movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20135635,사막의 여우 롬멜,The Desert Fox: The Story of Rommel,88,1951,,['미국'],"['액션', '전쟁', '드라마']",['헨리 해서웨이'],['Henry Hathaway'],"['제임스 메이슨', '제시카 탠디', '세드릭 하드윅']","['James Mason', 'Jessica Tandy', 'Cedric Hardwicke']","['에르빈 요하네스 롬멜', '루시 마리 롬멜', '칼 스트롤린 박사']","['', '', '']",['15세이상관람가']
20179845,지하소년과 장미소녀,Mishimasaiko,14,2016,,['프랑스'],"['애니메이션', '멜로/로맨스']",['오드 단세'],['Aude Danset'],[],[],[],[],[]
20179844,짝,伴,4,2016,,['대만'],"['애니메이션', '멜로/로맨스']",['아이추 리우'],['Ai-Chu LIU'],[],[],[],[],[]
20161256,가슴의 문을 두드려도,Knocking on the Door of Your Heart,28,2016,,['한국'],['멜로/로맨스'],['최윤태'],['CHOI Yun-tae'],"['장준휘', '안민영', '윤경호', '류성록']","['JANG Jun-hwee', 'AHN Min-young', 'YUN Gyeong-ho', 'RYU Sung-rok']","['국어선생', '민정 모', '담임', '이정호']","['', '', '', '']",[]
20179824,망할년,Damn Girl,13,2014,,['덴마크'],['멜로/로맨스'],['키이라 리샤드 한센'],['KIRA RICHARDS HANSEN'],[],[],[],[],[]
20179823,러브호텔 영업중,The Holy Cave,15,2015,,['스페인'],['멜로/로맨스'],['알레이스 마소'],['Aleix MASSOT'],[],[],[],[],[]
20179822,걸스 & 보이즈,Girls & Boys,31,2015,,['스웨덴'],['멜로/로맨스'],['니냐 티버그'],['Ninja THYBREG'],[],[],[],[],[]
20179842,저 멀리의 공룡들,Dinosaurs in the Distance,30,2015,,['프랑스'],['멜로/로맨스'],['아르튀르 칸'],['Arthur CHAN'],[],[],[],[],[]
20179843,오 나의 첫경험,Fabrizio‘s Initiation,17,2015,,['아르헨티나'],['멜로/로맨스'],['마리아노 비아신'],['Mariano BIASIN'],[],[],[],[],[]
20167907,도쿄 연애사건,"Her Father, My Lover",105,2015,20170118,['일본'],['코미디'],['야마우치 켄지'],[''],"['후키코시 미츠루', '안도 와코', '키시이 유키노', '이시바시 케이']","['Mitsuru Fukikoshi', 'Wako Ando', 'Kishii Yukino', 'Kei Ishibashi']","['타에코의 아빠 역', '마야 역', '타에코 역', '']","['', '', '', '']",['청소년관람불가']
20164057,Nowhere Boy,Nowhere Boy,19,2016,,['한국'],['드라마'],['김민숙'],['KIM Min-sook'],[],[],[],[],[]
20167846,젊은 미용사의 화끈한 서비스,Breaking Virginity,64,2014,20170104,['일본'],"['멜로/로맨스', '드라마']",['하뉴 켄지'],['Kenji Hanyuu'],['나나우미 나나'],['Nana Nanaumi'],[''],[''],['청소년관람불가']
20167845,어느 여죄수의 비밀정사,Perverted Soul,64,2016,20170104,['일본'],"['멜로/로맨스', '드라마']",['야마우치 다이스케'],['Daisuke Yamauchi'],['아사쿠라 코토미'],['Kotomi Asakura'],[''],[''],['청소년관람불가']
20179686,알렉스 & 실비아,Alex & Sylvia,9,2015,,['미국'],['애니메이션'],['크리스찬 레이첼'],['Christian LACHEL'],[],[],[],[],[]
20179702,닙스와 포킹턴의 사건 파일,The Casebook of Nips & Porkington,3,2015,,['캐나다'],['애니메이션'],['멜로디 왕'],['Melody WANG'],[],[],[],[],[]
20166647,찍찍이가 아니야,I am not a Mouse,2,2015,,['영국'],['애니메이션'],['유지니아 고르베바'],['Evgenia Golubeva'],[],[],[],[],[]
20164907,룩스,LOOKS,3,2014,,['독일'],['애니메이션'],['주잔 호프만'],[''],[],[],[],[],[]
20166524,꼬마 다람쥐와 감나무,The Persimmon Tree,5,2016,,['대만'],['애니메이션'],['카오천 예'],['Chao-chun YEH'],[],[],[],[],[]
20179668,날아라 손수레,Taking Flight,5,2015,,['미국'],['애니메이션'],['브랜든 올덴버그'],['Brandon Oldenburg'],[],[],[],[],[]
20179667,금붕어 구출 작전,Water Path for a Fish,8,2016,,"['스페인', '프랑스', '콜롬비아']",['애니메이션'],['메르세데스 마로'],['Mercedes Marro'],[],[],[],[],[]
20179666,꼬마 주먹밥,Konigiri-Kun: A Small Rice Ball,5,2015,,['일본'],['애니메이션'],['미야자와 마리'],['Mari MIYAZAWA'],[],[],[],[],[]
19890291,해리가 샐리를 만났을 때,When Harry Met Sally,95,1988,19891118,['미국'],"['코미디', '드라마', '멜로/로맨스']",['롭 라이너'],['Rob Reiner'],"['빌리 크리스탈', '맥 라이언']","['Billy Crystal', 'Meg Ryan']","['해리 번스', '샐리 앨브라이트']","['', '']","['연소자관람불가', '15세이상관람가']"
20179665,블랙아웃 (가제),Black Out,,2017,,['한국'],"['범죄', '드라마']",['조동관'],['CHO Dong-kwan'],[],[],[],[],[]
20179682,릴리,Lili,10,2015,,"['덴마크', '영국']",['애니메이션'],['시리 멜키아'],['Siri Melchior'],[],[],[],[],[]
20179663,우카,Uka,3,2016,,['스페인'],['애니메이션'],['바예 콤바 카날레스'],['Valle COMBA CANALES'],[],[],[],[],[]
20166586,"안녕, 사슴아!",Hey Deer!,6,2015,,['헝가리'],"['애니메이션', '코미디']",['오르스 바크지'],['Ors Barczy'],[],[],[],[],[]
20167839,벤허,Ben-Hur,123,2016,20160914,['미국'],"['어드벤처', '드라마']",['티무르 베크맘베토브'],['Timur Bekmambetov'],"['잭 휴스턴', '토비 켑벨', '모건 프리먼', '로드리고 산토로', '할룩 빌기너', '요한 필리프 아스베크', '모이세스 아리아스', '아예렛 주러', '소피아 블랙 디엘리아', '제임스 코스모', '다토 바크하제', '자레스 J. 메즈']","['Jack Huston', 'Toby Kebbell', 'Morgan Freeman', 'Rodrigo Santoro', 'Haluk Bilginer', 'Johan Philip Asbak', 'Moises Arias', 'Ayelet Zurer', ""Sofia Black-D'Elia"", 'James Cosmo', 'Dato Bakhtadze', 'Jarreth J. Merz']","['', '', '', '', '', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '', '', '', '']","['12세이상관람가', '12세이상관람가']"
20165928,시티 오브 데드,Darkest day,85,2015,20161223,['영국'],"['액션', '어드벤처', '공포(호러)']",['덴 리카드'],['Dan Rickard'],"['덴 리카드', '크리스 윈델']","['Dan Rickard', 'Chris Wandell']","['', '']","['', '']",['15세이상관람가']
20167402,서클 오브 데블,The devil complex,79,2016,20161222,['미국'],"['공포(호러)', '스릴러']",['마크 에반스'],['Marc Evans'],['마리아 시모나 아수'],['Maria Simona Arsu'],[''],[''],['15세이상관람가']
20167568,두 여자: 피의 복수,Even Lambs Have Teeth,79,2015,20161222,['미국'],['스릴러'],['테리 마일즈'],['Terry Miles'],"['커스테인 프라우트', '티에라 스코브예', '마이클 칼 리차드']","['Kirsten Prout', 'Tiera Skovbye', 'Michael Karl Richards']","['슬론', '케이티', '제이슨']","['Sloane', 'Katie', 'Jason']",['청소년관람불가']
20167283,데스타운 2,The Invoking 2,75,2015,20161222,['미국'],['공포(호러)'],['제이미 루트'],['Jamie Root'],"['애셔 캐네디', '이아라 맨딘']","['Asher Kennedy', 'Iara Mandyn']","['', '']","['', '']",['청소년관람불가']
19800040,미워도 다시 한번 '80,Love Me Once Again Despite Hatred '80,90,1980,19800621,['한국'],"['드라마', '멜로/로맨스']",['변장호'],['BYUN Jang-ho'],"['윤일봉', '김영란', '김윤경', '김희라']","['YOON Il-bong', 'KIM Young-Rahn', 'KIM Yun-kyung', 'KIM Hee-ra']","['', '', '', '']","['', '', '', '']",['국민학생관람불가']
20119377,심야택시 블루스,Blues of Midnight Taxi,23,2009,,['한국'],['공포(호러)'],['탁세웅'],['TAK Se-woong'],['이종영'],[''],[''],[''],['15세이상관람가']
20100065,효순씨 윤경씨 노동자로 만나다,Worker Meets Worker,39,2009,,['한국'],['다큐멘터리'],['김태일'],['KIM Tae-il'],[],[],[],[],['전체관람가']
20090724,내 눈에 콩깍지,"The Relation Of Face, Mind And Love",105,2009,20091105,['한국'],"['멜로/로맨스', '코미디']",['이장수'],['LEE Jang-soo'],"['이지아', '강지환', '신현탁', '한수빈', '장지은', '윤정원']","['LEE Ji-ah', 'KANG Ji-hwan', 'SHIN Hyeon-Tak', '', '', '']","['왕소중', '강태풍', '', '승무원2', '미녀2', '승무원4 ']","['', '', '', '', '', '']",['12세이상관람가']
20090500,황금시대,Short! Short! Short! 2009: Show Me The Money,112,2009,20090910,['한국'],['드라마'],"['양해훈', '남다정', '김성호', '김영남', '채기', '이송희일', '최익환', '윤성호']","['YANG Hea-hoon', 'NAM Da-jung', 'KIM Sung-ho', 'KIM Young-nam', 'Chegy', 'LEESONG Hee-il', 'Equan CHOE', 'YOON Seong-ho']","['김원희', '박원상', '오달수', '윤동환', '조성하', '조은지', '임원희', '손경호', '김원희', '유연석', '김은주']","['KIM Won-hee', 'PARK Won-sang', 'OH Dal-su', 'YOON Dong-hwan', 'CHO Seong-ha', 'CHO Eun-ji', 'LIM Won-hee', 'Son Kyung-Ho', 'KIM Won-hee', 'YOO Yeon-seok', 'KIM Eun-ju']","['', '', '', 'seg. 시트콤 역', 'seg. 가장 빨리 달리는 남자 ', 'segment 백 개의 못, 사슴의 뿔 - 여성노동자 미숙', '', '밴드드럼', '소녀 ', '철물점 남자', 'seg. 담뱃값']","['', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20168381,얼라이드,Allied,123,2017,20170111,['미국'],"['스릴러', '드라마', '멜로/로맨스']",['로버트 저메키스'],['Robert Zemeckis'],"['브래드 피트', '마리옹 꼬띠아르', '리지 캐플란', '매튜 구드', '자레드 해리스']","['Brad Pitt', 'Marion Cotillard', 'Lizzy Caplan', 'Matthew Goode', 'Jared Harris']","['맥스', '매리앤', '브리짓', '', '']","['', '', '', '', '']",['15세이상관람가']
20050241,빛나는 거짓,Fade into You,70,2004,20050916,['한국'],['드라마'],['채기'],['Chegy'],"['옥지영', '김한', '윤재우', '윤지상', '이난', '김영선']","['OK Ji-yong', 'KIM Han', '', '', '', 'KIM Young-sun']","['제주도로 여행하는 여자', '', '출연 ', '출연 ', '출연', '출판사 직원']","['', '', '', '', '', '']",['']
20166603,파리의 지붕 밑,Under The Roofs Of Paris,96,1930,,['프랑스'],"['코미디', '멜로/로맨스']",['르네 클레어'],['Rene Clair'],"['알버트 프레진', '폴라 일레리', '가스통 모돗']","['Albert Prejean', 'Pola Illery', 'Gaston Modot']","['', '', '']","['', '', '']",[]
20153467,미스 히스테리,Meet Miss Anxiety,98,2014,20160404,['중국'],"['드라마', '멜로/로맨스']",['곽재용'],['KWAK Jae-yong'],"['주신', '동대위']","['Xun Zhou', 'Dawei Tong']","['', '']","['', '']",['15세이상관람가']
20166658,뷰티 오브 더 데블,The Beauty of the Devil,96,1950,,"['프랑스', '이탈리아']","['드라마', '판타지']",['르네 클레어'],['Rene Clair'],"['미셸 시몽', '제라드 필립']","['Michel Simon', 'Gerard Philipe']","['', '']","['', '']",[]
20158355,600 마일,600 Miles,83,2015,20161208,"['멕시코', '미국']","['드라마', '스릴러']",['가브리엘 립스테인'],['Gabriel Ripstein'],[],[],[],[],['15세이상관람가']
20107742,마지막 사랑,The Sheltering Sky,110,1990,,['미국'],['드라마'],['베르나르도 베르톨루치'],['Bernardo Bertolucci'],"['존 말코비치', '데브라 윙거']","['John Malkovich', 'Debra Winger']","['', '']","['', '']",[]
20166462,신밧드 더 무비,SINBAD,113,2016,20161201,['일본'],['애니메이션'],['미야시타 신페이'],['Shinpei Miyashita'],[],[],[],[],['전체관람가']
20060811,오후,Noonday,13,2001,,['한국'],['드라마'],['장명숙'],['JANG Myoung-sook'],['김기세'],['KIM Gi-se'],[''],[''],['']
20164749,벨지안 랩소디,BELGIAN RHAPSODY,99,2014,,['벨기에'],"['뮤지컬', '코미디']",['빈센트 발'],['Vincent Bal'],"['아르띄르 뒤퐁', '톰 오데나에르']","['Arthur Dupont', 'Tom Audenaert']","['', '']","['', '']",[]
20168205,데이라이트 엔드: 인류멸망의 날,Daylight's end,104,2016,,['미국'],"['액션', '판타지', '공포(호러)']",['윌리엄 커프먼'],['William Kaufman'],"['자니 스트롱', '랜스 헨릭슨', '루이스 맨다일러', '하킴 캐 카짐']","['Johnny Strong', 'Lance Henriksen', 'Louis Mandylor', 'Hakeem Kae-Kazim']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
20127171,복무태만,Negligence of Service,26,2011,,['한국'],['기타'],['김태용'],['KIM Tae-yong'],"['고경민', '박수진', '최용현', '이가섭']","['', '', 'CHOI Yong-hyun', 'LEE Ga-sub']","['봉재', '', '', '텍사스']","['', '', '', '']",[]
20030049,택시 3,Taxi 3,87,2003,20030425,['프랑스'],"['코미디', '액션']",['제라르 크라브지크'],['Gerard Krawczyk'],"['사미 나세리', '프레더릭 디팡달']","['Samy Naceri', 'Frederic Diefenthal']","['', '']","['', '']",['12세관람가']
20128986,금병매 감독판,The Forbidden Legend Sex Chopsticks,100,2009,20120809,['홍콩'],['멜로/로맨스'],['전문기'],['Man Kei Chin'],['임위건'],[''],[''],[''],['청소년관람불가']
20165161,연애,Unnamed Woman,24,2015,,['한국'],['드라마'],['김석영'],['KIM Souk-young'],[],[],[],[],[]
20165047,바위너구리들,Conies,19,2015,,['한국'],['기타'],['임유리'],['Yim Yu-ri'],[],[],[],[],[]
20164805,총과 토끼,Gun and Rabbit,25,2016,,['한국'],['기타'],['신윤하'],['Shin Yoon-ha'],['이익준'],['LEE Ik-joon'],['인철'],[''],[]
20164804,안개는 걷히고,Drifting Fogs,21,2016,,['한국'],['드라마'],['김성진'],['Kim Sun-gjin'],['박현영'],['PARK Hyun-young'],[''],[''],[]
20162865,거미줄,Silent,11,2015,,['한국'],['드라마'],['정시온'],['JEONG Zi-on'],[],[],[],[],[]
20162425,빙빙,B-ing B-ing,27,2016,,['한국'],['다큐멘터리'],['임철민'],['IM Cheol-min'],[],[],[],[],[]
20145486,소시민,Ordinary People,117,2015,20170112,['한국'],['코미디'],['김병준'],['KIM Byung-june'],"['한수현', '황보라', '김상균', '홍이주', '이설구', '호효훈', '이진한', '이동욱', '이재우', '이재환', '강신철', '한수현', '김미경', '김경룡']","['HAN Su-hyun', 'HWANG Bo-ra', 'KIM Sang-gyun', '', 'LEE Seol-gu', '', '', '', 'LEE Jae-woo', '', 'GANG Sin-cheol', 'HAN Su-hyun', 'KIM Mi-kyung', 'KIM Gyeong-ryong']","['', '', '', '', '', '', '이순경', '형사2', '순경2', '응급대원', '강석', '구재필', '장모', '장로']","['', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20168522,도살장,Bastard,81,2015,20170112,['미국'],['공포(호러)'],"['포웰 로빈슨', '패트릭 로버트 영']","['Powell Robinson', 'Patrick Robert Young']","['레베카 케네디', '엘리스 그리어', '토냐 케이']","['Rebekah Kennedy', 'Ellis Greer', 'Tonya Kay']","['베티', '헤나', '레이첼']","['Betty', 'Hannah', 'Rachael']",['청소년관람불가']
20130907,네이비씰: 어둠의 전쟁,SEAL Team VI,91,2008,20170112,['미국'],"['액션', '전쟁']",['마크 C. 앤드류스'],['Mark C. Andrews'],"['제레미 다비스', '크리스 워너']","['Jeremy Davis', 'Chris Warner']","['마이클 데이비스 역 ', '베데르 역']","['', '']",['15세이상관람가']
20164526,"나의 위대한 친구, 세잔",Cezanne et moi,113,2016,20161215,['프랑스'],['드라마'],['다니엘르 톰슨'],['Daniele Thompson'],"['기욤 까네', '기욤 갈리엔']","['Guillaume Canet', 'Guillaume Gallienne']","['', '']","['', '']",['15세이상관람가']
20070418,괜찮아 울지마,Let’s not cry,98,2001,20070830,['한국'],['드라마'],['민병훈'],['MIN Byung-hun'],"['라히모프 무하마드', '카미로브 엘킨', '이클로모바 딜바']","['Rahimov Muhamad ', 'Kamilov Erkin ', 'Iclomova Dilbar ']","['', '', '']","['', '', '']",['전체관람가']
20179461,드래곤: 용의 신부,On-drakon,107,2015,,['러시아'],"['판타지', '멜로/로맨스', '어드벤처']",['인다르 드젠두바에프'],['Indar Dzhendubaev'],[],[],[],[],[]
19920315,블루 벨벳,Blue Velvet,120,1986,19921017,['미국'],"['드라마', '스릴러', '미스터리', '범죄']",['데이빗 린치'],['David Lynch'],"['카일 맥라클란', '이사벨라 로셀리니', '데니스 호퍼']","['Kyle MacLachlan', 'Isabella Rossellini', 'Dennis Hopper']","['', '', '']","['', '', '']","['연소자관람불가', '청소년관람불가']"
20179225,시아버지의 환상,Illusion of father-in-law,60,2015,20170110,['일본'],['드라마'],['긴다이치 코고로'],['Kogoro Kindaichi'],['시노다 아유미'],['Ayumi Shinoda'],['아유미'],[''],['청소년관람불가']
20179224,"숙모, 내가 더 잘해요",Love deprives,64,2015,20170110,['일본'],['드라마'],['긴다이치 코고로'],['Kogoro Kindaichi'],['키타가와 에리카'],['Erika Kitagawa'],['에리카'],[''],['청소년관람불가']
20179222,기둥서방의 여인,Melancholy flowers,64,2015,20170110,['일본'],['드라마'],['호리이 히카루'],['Hikaru Horii'],['하세가와 치사'],[''],[''],[''],['청소년관람불가']
20179223,20대 같은 40대 미시녀,The reason I remove the wedding ring,62,2015,20170110,['일본'],['드라마'],['긴다이치 코고로'],['Kogoro Kindaichi'],['미즈노 아사히'],['Asahi Mizuno'],['아사히'],[''],['청소년관람불가']
20179241,여형사의 은밀한 수사,Marubou no Onna,72,2016,20170111,['일본'],"['멜로/로맨스', '드라마']",['토시유키 카키바라'],[''],['사토미 유리아'],['Yuria Satomi'],[''],[''],['청소년관람불가']
20164421,어쌔신 크리드,Assassin's Creed,115,2016,20170111,"['미국', '영국', '프랑스']","['액션', '어드벤처', '판타지', 'SF']",['저스틴 커젤'],['Justin Kurzel'],"['마이클 패스벤더', '마리옹 꼬띠아르', '아리안 라베드', '제레미 아이언스', '브렌단 글리슨', '마이클 K. 윌리엄스']","['Michael Fassbender', 'Marion Cotillard', 'Ariane Labed', 'Jeremy Irons ', 'Brendan Gleeson', 'Michael K. Williams']","['', '', '', '', '', '']","['', '', '', '', '', '']","['15세이상관람가', '15세이상관람가']"
20168545,세상의 모든 엄마와 딸들,Mothers and Daughters,92,2016,20170111,['미국'],['드라마'],['폴 더드리지'],['Paul Duddridge'],"['셀마 블레어', '수잔 서랜든', '샤론 스톤', '크리스티나 리치', '커트니 콕스', '미라 소르비노']","['Selma Blair', 'Susan Sarandon', 'Sharon Stone', 'Christina Ricci', 'Courteney Cox', 'Mira Sorvino']","['', '', '', '', '', '']","['', '', '', '', '', '']",['12세이상관람가']
