movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20219383,올리버 색스: 그의 생애,Oliver Sacks: His Own Life,113,2019,20210826,['미국'],['다큐멘터리'],['릭 번스'],['Ric Burns'],"['올리버 색스', '빌 헤이스', '케이트 에드거', '로렌스 웨슐러']","['Oliver Sacks', 'Bill Hayes', 'Kate Edgar', 'Lawrence Weschler']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
20218834,그린 나이트,The Green Knight,129,2021,20210805,['미국'],"['어드벤처', '드라마', '판타지']",['데이빗 로워리'],['David Lowery'],"['데브 파텔', '알리시아 비칸데르', '조엘 에저튼', '사리타 초우드리', '랄프 아인슨', '케이트 디키', '숀 해리스']","['Dev Patel', 'Alicia Vikander', 'Joel Edgerton', 'Sarita Choudhury', 'Ralph Ineson', 'Kate Dickie', 'Sean Harris']","['', '', '', '', '', '', '']","['', '', '', '', '', '', '']",['15세이상관람가']
20030039,링0 - 버스데이,Ring0 - Birthday,97,2000,20030411,['일본'],['공포(호러)'],['츠루타 노리오'],['Norio Tsuruta'],"['나카마 유키에', '타나베 세이이치']","['Yukie Nakama', 'Seiichi Tanabe']","['', '']","['', '']",['15세관람가']
20210406,당신의 우주,Your Univers,61,2021,,['한국'],['SF'],['임진평'],['LIM Jin-pyung'],"['김기현', '김성호', '양우진', '윤유순', '임진평']","['', '', '', '', 'LIM Jin-pyung']","['', '', '', '', '']","['', '', '', '', '']",[]
20050265,부에나 비스타 소셜 클럽,Buena Vista Social Club,105,1999,20010301,['독일'],['다큐멘터리'],['빔 벤더스'],['Wim Wenders'],"['꼼빠이 세군도', '조아킴 쿠더']","['Compay Segundo', 'Joachim Cooder ']","['', '']","['', '']",['전체관람가']
20210490,파르티잔 워,Berenshtein,105,2021,,['이스라엘'],"['전쟁', '액션']",['로만 슈므노프'],['Roman Shumunov'],['야로슬라브 쿠체렌코'],['Yaroslav Kucherenko'],['베른슈타인'],['Berenshtein'],['']
20219934,프랑스에서,A Letter,14,2021,,['한국'],['드라마'],['황지은'],['HWANG Ji-eun'],[],[],[],[],[]
20210542,로스트 도터,The Lost Daughter,121,2021,,"['미국', '그리스']",['드라마'],['매기 질렌할'],['Maggie Gyllenhaal'],"['올리비아 콜맨', '다코타 존슨', '제시 버클리']","['Olivia Colman', 'Dakota Johnson', 'Jessie Buckley']","['', '', '']","['', '', '']",[]
20176673,순환소수,Kidults,23,2017,,['한국'],['드라마'],['정승오'],['JEONG Seung-o'],"['이란희', '권잎새']","['LEE Ran-hee', 'KWON Ip-sae']","['란희', '현정']","['', '']",[]
19990317,링,The Ring,95,1998,19991211,['일본'],"['공포(호러)', '미스터리', '스릴러']",['나카타 히데오'],['Hideo Nakata'],"['마츠시마 나나코', '나카타니 미키', '마쓰시마 나나코', '사나다 히로유키']","['Nanako Matsushima', 'Miki Nakatani', '', 'Hiroyuki Sanada']","['아사가와 레이코 ', '타카노 메이', '아사카와 레이코', '타카와마 류지']","['', '', '', '']",['12세관람가']
20210488,카무이의 검,The Dagger of Kamui,132,1985,,['일본'],['애니메이션'],['린 타로'],['Taro Rin'],[],[],[],[],[]
20210520,검은 드레스의 여자,The Lady in a Black Dress,100,1987,,['일본'],['기타'],['최양일'],['CHOI Yang-il'],"['하라다 토모요', '나가시마 토시유키', '스가와라 분타']","['Tomoyo Harada', 'Toshiyuki Nagashima', 'Bunta Sugawara ']","['', '', '']","['', '', '']",[]
20119699,"친구여, 조용히 잠들라",Let Him Rest in Peace,103,1985,20110310,['일본'],"['스릴러', '액션']",['최양일'],['CHOI Yang-il'],"['후지 타츠야', '바이쇼 미츠코', '하라다 요시오']","['Tatsuya Fuji', 'Mitsuko Baisho', 'Yoshio Harada']","['', '', '']","['', '', '']",['청소년관람불가']
20210519,W의 비극,Tragedy of W,108,1984,,['일본'],['기타'],['사와이 신이치로'],['Shinichiro Sawai'],"['야쿠시마루 히로코', '미타 요시코']","['Hiroko Yakushimaru', 'Yoshiko Mita']","['', '']","['', '']",[]
20210518,탐정 이야기,Detective Story,111,1983,,['일본'],['기타'],['네기시 키치타로'],['Negishi Kichitaro'],['야쿠시마루 히로코'],['Hiroko Yakushimaru'],[''],[''],[]
20061035,시간을 달리는 소녀,The Girl Who Cut Time,104,1983,,['일본'],"['판타지', '멜로/로맨스']",['오바야시 노부히코'],['Nobuhiko Obayashi'],['하라다 토모요'],['Tomoyo Harada'],[''],[''],[]
20210517,표적이 된 학원,The Aimed School,90,1981,,['일본'],['기타'],['오바야시 노부히코'],['Nobuhiko Obayashi'],['야쿠시마루 히로코'],['Hiroko Yakushimaru'],[''],[''],[]
20147110,세일러복과 기관총,Sailor Suit and Machine Gun,112,1981,,['일본'],"['멜로/로맨스', '액션']",['소마이 신지'],['Shinji Somai'],"['야쿠시마루 히로코', '미쿠니 렌타로']","['Hiroko Yakushimaru', 'Rentaro Mikuni']","['', '']","['', '']",[]
20210485,땅속에,IN THE EARTH,107,2021,,['영국'],['공포(호러)'],['벤 휘틀리'],['Ben Wheatley'],[],[],[],[],[]
20166365,아베 마리아,Ave Maria,14,2015,,"['팔레스타인', '독일', '프랑스']",['드라마'],['배질 카릴'],['Basil Khalil'],[],[],[],[],[]
20210505,나와 나타샤와 흰 당나귀,"White Donkey, Natasha and I",15,2021,,"['한국', '미국']",['기타'],['한동균'],[''],[],[],[],[],[]
20191962,제8일의 밤,THE 8TH NIGHT,115,2021,,['한국'],"['미스터리', '스릴러']",['김태형'],['Kim Tae-hyoung'],"['이성민', '박해준', '김유정', '남다름', '김동영', '이얼', '최진호', '고서희', '류성현', '김정현', '박세현', '박소은', '김한솔']","['LEE Sung-min', 'PARK Hae-joon', 'KIM You-jung', '', 'KIM Dong-young', 'LEE Eol', 'CHOI Jin-ho', 'KO Seo-hee', 'RYU Seong-hyeon', '', 'PARK Se-hyun', '', '']","['', '', '', '', '', '', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20210458,아가페 : 분노와 사랑,Agape Acts 29,101,2021,,['한국'],['드라마'],['손영호'],['SON Youngho'],['류진석'],[''],['허단장'],[''],[]
20219185,건파우더 밀크셰이크,Gunpowder Milkshake,114,2020,20210908,['프랑스'],['액션'],['나봇 파푸샤도'],['Navot Papushado'],"['카렌 길런', '레나 헤디', '안젤라 바셋', '양자경', '칼라 구기노', '폴 지아마티']","['Karen Gillan', 'Lena Headey', 'Angela Bassett', 'Michelle Yeoh', 'Carla Gugino', 'Paul Giamatti']","['', '', '', '', '', '']","['', '', '', '', '', '']",['청소년관람불가']
20210420,난도영웅,Born to Gamble,100,1987,,['홍콩'],['코미디'],['왕정'],['Jing Wong'],"['진백상', '풍쉬범']","['Pak-cheung Chan', 'Shui-Fan Fung']","['', '']","['', '']",[]
20210419,유맹공업,Cop of the Town,92,1985,,['홍콩'],"['범죄', '액션']",['왕종'],['Chung Wang'],"['이수현', '양설의', '왕종']","['Danny Lee', 'Cher Yeung', 'Chung Wang']","['', '', '']","['', '', '']",[]
20218653,귀문,GUIMOON: The Lightless Door,85,2021,20210825,['한국'],"['미스터리', '스릴러', '공포(호러)']",['심덕근'],['Sim Deok-geun'],"['김강우', '김소혜', '이정형', '홍진기', '엄채영', '장재호', '송지현', '이화영', '배상돈', '장해숙', '정형찬', '라현호', '김상보', '최윤빈', '신삼봉', '현영균', '김정한', '박종찬', '최하은', '정재헌', '손지영', '윤우중', '송성애', '김태인', '김아천', '이예랑', '최성필', '이경재', '임지회', '한선애', '김지연', '전윤지', '구가은', '장재하', '김라윤']","['KIM Kang-woo', 'KIM So-hye', '', 'Hong Jin Gi', 'UM Chae-young', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'JEONG Jae-heon', '', 'YOON Woo-joong', '', '', '', '', '', '', '', '', '', '', '', '', '']","['도진', '혜영', '태훈', '원재', '미린', '석호', '미린원혼', '도진모', '미린부', '미린모', '악령 / 황영일', '박대혁', '경찰남', '인부1', '인부2', '인부3', '인부4', '기자1', '기자2', '기자3', '도진 여동생', '자살남', '무당1', '무당2', '노인인부', '여고생', '사복경찰1', '사복경찰2', '악령손1', '악령손2', '악령손3', '악령손4', '경찰녀', '어린 도진', '어린 도진 여동생']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20210455,부귀길상,The Perfect Match,91,1991,,['홍콩'],"['멜로/로맨스', '코미디']",['세기연'],['Stephen Shin'],"['임자상', '장만옥', '장학우', '주혜민']","['George Lam', 'Maggie Cheung', 'Jacky Cheung', 'Vivian Chow']","['', '', '', '']","['', '', '', '']",[]
20209273,재춘언니,Sister J,97,2020,,['한국'],['다큐멘터리'],['이수정'],['LEE Soo-jung'],[],[],[],[],['12세이상관람가']
20210405,최후의 언어,Last Words,127,2020,,['프랑스'],['SF'],['조나단 노시터'],['Jonathan Nossiter'],[],[],[],[],[]
20218790,스네이크 아이즈: 지.아이.조,Snake Eyes: G.I. Joe Origins,121,2021,20210909,['미국'],"['액션', '어드벤처', '판타지']",['로베르트 슈벤트케'],['Robert Schwentke'],"['헨리 골딩', '앤드류 코지', '우슬라 코르베로']","['Henry Golding', 'Andrew Koji', 'Ursula Corbero']","['', '', '']","['', '', '']",['15세이상관람가']
20217491,변신 : 어느날 갑자기,The Unfamiliar,89,2020,20210909,['영국'],['공포(호러)'],['헨크 프리토리우스'],['Henk Pretorius'],['제미마 웨스트'],['Jemima West'],['엘리자베스'],['Elizabeth'],['15세이상관람가']
20210039,뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,BanG Dream! Episode of Roselia Ⅱ: Song I am.,70,2020,20210909,['일본'],['애니메이션'],['카키모토 코다이'],['Kakimoto Koudai'],"['아이바 아이나', '쿠도 하루카', '나카시마 유키', '사쿠라가와 메구', '시자키 카논']","['Aiba Aina', 'Kudo Haruka', 'Nakashima Yuki', 'Sakuragawa Megu', 'Shizaki Kanon']","['미나토 유키나 ', '히카와 사요', '이마이 리사', '우다가와 아코', '시로카네 린코']","['', '', '', '', '']",['전체관람가']
20210241,레지스탕스,Resistance,121,2020,,['독일'],['드라마'],['조나단 자쿠보위즈'],['Jonathan Jakubowicz'],"['제시 아이젠버그', '클레멘스 포시']","['Jesse Eisenberg', 'Clemence Poesy']","['마르셀 마르소', '엠마']","['Marcel Marceau', 'Emma']",[]
20219309,트랜스,Trans,92,2020,,['한국'],"['SF', '스릴러', '판타지', '미스터리']",['도내리'],['DO Nae-ri'],[],[],[],[],['15세이상관람가']
20209932,"괴물, 유령, 자유인","Blessedness, Monsters and Specters",78,2020,,['한국'],"['SF', '멜로/로맨스']",['홍지영'],['HONG Ji-yeong'],['윤해신'],[''],['윤정'],[''],[]
19900248,빽 투 더 퓨쳐 3,Back To The Future III,117,1990,19900714,['미국'],"['SF', '코미디', '어드벤처']",['로버트 저메키스'],['Robert Zemeckis'],"['크리스토퍼 로이드', '마이클 J. 폭스']","['Christopher Lloyd', 'Michael J. Fox']","['', '']","['', '']",['연소자관람가']
19900118,빽 투 더 퓨쳐 2,Back To The Future 2,107,1989,19900113,['미국'],"['SF', '액션', '어드벤처', '코미디']",['로버트 저메키스'],['Robert Zemeckis'],"['마이클 J. 폭스', '크리스토퍼 로이드']","['Michael J. Fox', 'Christopher Lloyd']","['', '']","['', '']","['중학생이상관람가', '12세이상관람가']"
19870114,빽 투 더 퓨쳐,Back To The Future,115,1985,19870717,['미국'],"['SF', '코미디', '어드벤처']",['로버트 저메키스'],['Robert Zemeckis'],"['마이클 J. 폭스', '크리스토퍼 로이드', '리 톰슨']","['Michael J. Fox', 'Christopher Lloyd', 'Lee Jay Thompson']","['', '', '']","['', '', '']","['중학생이상관람가', '12세이상관람가']"
20194915,우리는 매일매일,"Us, Day by Day",74,2019,20210630,['한국'],['다큐멘터리'],['강유가람'],['KANGYU Ga-ram'],"['허은주', '김이승현', '유여원', '김혜정', '강정임', '최은희', '김용현', '김건우']","['', '', '', '', '', '', '', '']","['키라', '짜투리', '어라', '오매', '흐른', '', '', '']","['', '', '', '', '', '', '', '']",['12세이상관람가']
20194528,커밍 홈 어게인,Coming Home Again,86,2019,,['미국'],['드라마'],['웨인 왕'],['Wayne WANG'],['저스틴 전'],['Justin CHON'],[''],[''],['전체관람가']
20183003,서복,SEOBOK,114,2019,20210415,['한국'],"['드라마', '액션']",['이용주'],['LEE Yong-ju'],"['공유', '박보검', '조우진', '박병은', '장영남', '김재건', '연제욱', '김홍파', '이언정', '나광훈', '박지훈', '이범훈', '성일', '김리우', '김건', '정미남', '최희원', '김규도', '차지원', '백도겸', '김호진', '박지해', '윤기창', '박상훈', '이상경', '성도현', '선인호', '한지현', '김채윤', '장명길', '윤형식', '이선주', '김용준', '윤상훈', '정연주', '채연정', '조연호', '윤희철', '이은희', '조성재', '정영섭', '박건률', '조진걸', '박성용', '신이준', '백인성', '권훈', '이민우', '전은화', '양희우', '조민국', '이요성', '이은효', '강이안', '유진', '임재민', '진가민', '강은수', '한명철', '이현일', '이성용', '이지은', '최운경', '박근완', '김관수', '김태환', '진시원', '한지훈', '박제혁', '조승범', '박정숙', '유재상', '박경용', '김상동', '김기정', '김남규', '김선혁', '박도영', '배건하', '한승윤', '김계형', '김도현']","['GONG Yoo', 'PARK Bo-gum', 'JO Woo-jin', 'PARK Byung-eun', 'JANG Yeong-nam', '', 'YEON Je-wook', 'KIM Hong-pa', 'Lee Un-jung', '', '', '', '', '', '', '', '', '', '', 'BAEK Do-kyeom', '', '', 'YOON Ki-chang', 'Park Sang-hun', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'YU  Jin', '', 'Jin gamin', '', '', '', '', '', '', '', 'KIM Gwan-su', '', '', '', '', '', '', '', '', '', '', '', 'KIM Sun-Hyuk', '', '', 'Han Seung-Yun', '', '']","['기헌', '서복', '안부장', '신학선', '임세은', '김천오', '허과장', '배국장', '윤현수', '킴워커', '용병리더', '용병8', '용병9', '용병10', '용병11', '용병12', '특기대장', '서인연구원', '서인연구원', '정보국요원(탄천)', '정보국요원(탄천)', '정보국요원(탄천)', '정보국요원(안가)', '정보국요원(안가)', '정보국요원(상황실)', '정보국요원(상황실)', '정보국요원(상황실)', '편의점여고생', '편의점여고생', '편의점남학생', '편의점남학생', '편이점알바생', '뒷차시비남', '송닥터', '병원간호사', '기헌엄마', '어린기헌', '건강원사장', '옷가게사장', '정보국요원(상황실)', '정보국요원(상황실)', '정보국요원', '정보국요원', '정보국요원', '정보국요원', '정보국요원', '정보국요원', '앵커', '앵커', '주유소직원', '추격하는경찰', '추격하는경찰', '추격하는경찰', '추격하는경찰', '추출실연구원', '추출실연구원', '추출실연구원', '추출실연구원', '추출실연구원', '추출실연구원', '추출실연구원', '추출실연구원', '추출실연구원', '김천오 보안요원', '서인보안요원', '서인보안요원', '서인보안요원', '서인보안요원', '서인보안요원', '서인보안요원', '시장상인', '시장상인', '시장상인', '시장상인', '특수기동대', '특수기동대', '특수기동대', '특수기동대', '특수기동대', '특수기동대', '특수기동대', '특수기동대']","['Ki-heon', 'Seobok', 'Ahn', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20218904,코다,CODA,111,2021,20210831,['프랑스'],['드라마'],['션 헤이더'],['Sian Heder'],"['에밀리아 존스', '퍼디아 월시-필로', '말리 매트린', '트로이 코처', '다니엘 듀런트', '에우헤니오 데르베스']","['Emilia Jones', 'Ferdia Walsh-Peelo', 'Marlee Matlin', 'Troy Kotsur', 'Daniel Durant', 'Eugenio Derbez']","['루비', '마일스', '재키', '프랭크', '레오', '']","['Ruby Rossi', 'Miles', 'Jackie Rossi', 'Frank Rossi', 'Leo Rossi', 'Bernardo Villalobos']",['12세이상관람가']
20218826,아리아 : 디 아베니레,ARIA The AVVENIRE,60,2015,20210908,['일본'],"['애니메이션', '판타지', '드라마']",['사토 준이치'],['Junichi Sato'],[],[],[],[],['전체관람가']
20219426,아리아 : 더 크레푸스콜로,ARIA the CREPUSCOLO,59,2021,20210908,['일본'],"['애니메이션', '판타지', 'SF']",['사토 준이치'],['Junichi Sato'],[],[],[],[],['전체관람가']
20210183,상견니 대만판 13화,Someday or One Day,71,2019,20210908,['기타'],"['드라마', '멜로/로맨스', 'SF']",['황천인'],['Tianren Huang'],"['가가연', '허광한', '시백우']","['Alice Ke', 'Kuang-han', 'Patrick Shih']","['', '', '']","['', '', '']",['12세이상관람가']
20219767,리스펙트,RESPECT,145,2021,20210908,['미국'],['드라마'],['리슬 타미'],['Liesl Tommy'],"['제니퍼 허드슨', '포레스트 휘테커', '오드라 맥도날드', '마론 웨이언스']","['Jennifer Hudson', 'Forest Whitaker', 'Audra McDonald', 'Marlon Wayans']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
