movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
19800018,내가 버린 여자 2,Woman I Abandoned Ii,100,1980,19800328,['한국'],"['드라마', '멜로/로맨스']",['홍성기'],['HONG Seong-ki'],"['정윤희', '장미희', '이영하', '조인하', '김길호']","['JUNG Yoon-hee', 'CHANG Mi-hee', 'LEE Young-ha', '', 'KIM Gil-ho']","['', '', '', '', '']","['', '', '', '', '']",['연소자관람불가']
19800009,낯선 곳에서 하룻밤,One Night At A Strange Place,107,1980,19800209,['한국'],"['드라마', '멜로/로맨스']",['김응천'],['KIM Eung-cheon'],"['신성일', '유지인', '김자옥', '박원숙']","['SHIN Seong-il', 'Yu Ji-in', 'KIM Ja-ok', 'PARK Won-suk']","['', '', '', '']","['', '', '', '']",['연소자관람불가']
19800014,협객 시라소니2,Hitman Sirasoni Part,87,1980,19800308,['한국'],['액션'],['이혁수'],['LEE Hyuk-soo'],"['이대근', '박원숙', '신성일', '진봉진']","['LEE Dae-geun', 'PARK Won-suk', 'SHIN Seong-il', '']","['', '', '', '']","['', '', '', '']",['연소자관람불가']
19800012,잊어야 할 그 사람,The Man To Be Forgotten,100,1980,19800216,['한국'],"['가족', '드라마', '멜로/로맨스']",['박호태'],['PARK Ho-tae'],"['신영일', '김영란', '김보미', '박원숙', '이순재']","['SIN Yeong-il', 'KIM Young-Rahn', 'KIM Bo-mi', 'PARK Won-suk', 'LEE Soon-jae']","['', '', '', '', '']","['', '', '', '', '']",['연소자관람불가']
19800039,오사까의 외로운 별,Lonely Star Of Osaka,100,1980,19800621,['한국'],"['가족', '드라마', '액션']",['김효천'],['KIM Hyo-chun'],"['김희라', '박근형', '박원숙', '배수천', '한소룡', '이경실']","['KIM Hee-ra', 'PARK Keun-hyong', 'PARK Won-suk', 'BAE Su-chun', 'HAN So-ryong', '']","['', '', '', '', '', '']","['', '', '', '', '', '']",['국민학생관람불가']
19800029,화려한 경험,Magnificent Experience,90,1980,19800516,['한국'],"['드라마', '범죄']","['이혁수', '이상구']","['LEE Hyuk-soo', 'LEE  Sang-gu']","['유지인', '김추련', '김 만', '권미혜']","['Yu Ji-in', 'KIM Choo-ryeon', 'KIM Man', 'GWON Mi-hye']","['', '', '', '']","['', '', '', '']",['연소자관람불가']
20124629,존 카터: 바숨 전쟁의 서막,John Carter,132,2011,20120308,['미국'],"['SF', '액션']",['앤드류 스탠튼'],['Andrew Stanton'],"['테일러 키취', '린 콜린스', '윌렘 데포', '사만다 모튼']","['Taylor Kitsch', 'Lynn Collins', 'Willem Dafoe', 'Samantha Morton']","['', '', '', '']","['', '', '', '']","['12세이상관람가', '12세이상관람가']"
20124096,디스 민즈 워,This Means War,97,2012,20120229,['미국'],"['액션', '코미디', '멜로/로맨스']",['맥지'],['McG'],"['리즈 위더스푼', '크리스 파인', '톰 하디']","['Reese Witherspoon', 'Chris Pine', 'Tom Hardy']","['', '', '']","['', '', '']",['15세이상관람가']
20124449,세이프 하우스,SAFE HOUSE,115,2012,20120229,"['미국', '남아프리카공화국']","['액션', '스릴러']",['다니엘 에스피노사'],['Daniel Espinosa'],"['덴젤 워싱턴', '라이언 레이놀즈']","['Denzel Washington ', 'Ryan Reynolds']","['', '']","['', '']",['15세이상관람가']
20040589,페이스,Face,92,2004,20040611,['한국'],['공포(호러)'],['유상곤'],['YOO Sang-gon'],"['송윤아', '신현준', '조원희', '장석원', '김승욱', '안석환', '홍수아', '신용하', '나관', '권혁', '진혜미', '박승찬', '이승민', '이철민', '이주실', '오정세']","['SONG Yun-a', 'SHIN Hyun-joon', 'CHO Won-hee', 'JANG Seok-won', 'KIM Seung-wook', 'AHN Suk-hwan', 'HONG Soo-ah', '', 'Na Gwan', '', '', '', '', 'LEE Cheol-min', 'LEE Ju-sil', 'OH Jung-se']","['', '', '김한수', '', '', '', '여자', '분석원', '', '의사2', '동호회원 ', '경찰의사 ', '팀장의사', '조 형사', '현민 모', '민호']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세관람가']
20124872,비스트 앵콜 콘서트  3D,"Welcome Back to Beast Airline, 2012",88,2011,20120229,['한국'],['공연'],['손석'],['SON Seok'],[],[],[],[],['전체관람가']
20124746,언더월드 4: 어웨이크닝,Underworld Awakening,88,2011,20120222,['미국'],"['액션', '판타지', 'SF', '공포(호러)']","['만스 말린드', '비욘 스테인']","['Mans Marlind', 'Bjorn Stein']","['케이트 베킨세일', '테오 제임스', '인디아 아이슬리', '마이클 엘리']","['Kate Beckinsale', 'Theo James', 'India Eisley ', 'Michael Ealy']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
20113911,해피 피트 2,Happy Feet 2 In 3D,100,2011,20120202,['호주'],"['애니메이션', '코미디', '가족']",['조지 밀러'],['George Miller'],"['일라이저 우드', '핑크', '로빈 윌리엄스', '엘리자베스 데일리', '브래드 피트', '맷 데이먼']","['Elijah Wood', 'Pink', 'Robin Williams', 'Elizabeth Daily', 'Brad Pitt', 'Matt Damon']","['멈블 목소리', '글로리아 목소리 ', '레이몬 / 로브러스 목소리 ', '베리어스 캐릭터스 목소리 ', '윌 크릴 목소리 ', '빌 크릴 목소리 ']","['', '', '', '', '', '']","['전체관람가', '전체관람가']"
20124099,워 호스,War Horse,146,2011,20120209,['미국'],"['전쟁', '드라마']",['스티븐 스필버그'],['Steven Spielberg'],"['제레미 어바인', '베네딕트 컴버배치', '에밀리 왓슨', '피터 뮬란']","['Jeremy Irvine  ', 'Benedict Cumberbatch', 'Emily Watson', 'Peter Mullan']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
20080014,마지막 선물,His Last Gift,107,2007,20080205,['한국'],['드라마'],['김영준'],['KIM Young-jun'],"['신현준', '허준호', '조수민', '권오중', '김현아', '조원희', '홍승현', '신현아', '김길한', '윤영도', '임성빈', '최용석', '전숙', '조진웅', '기주봉', '김명국', '박민지', '정종열']","['SHIN Hyun-joon', 'HUH Joon-ho', 'JO Soo-min', 'KWON Oh-jung', 'KIM Hyun-ah', 'CHO Won-hee', 'HONG Seung-hyun', '', '', '', '', '', '', 'CHO Jin-woong', 'KI Joo-bong', 'KIM Myeong-gook', 'PARK Min-ji', 'JUNG Jong-yul']","['', '', '조세희 ', '', '', '철구', '하진 ', '간호사', '전경2', '은행원 ', '세희친구2', '전경1 ', '치매 노인', '백인철', '반장', '조영우 형', '학생 민혜영', '집달원']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20124926,311,311,75,2011,,['일본'],['다큐멘터리'],['마츠바야시 요주'],['Yojyu MATSUBAYASHI'],[],[],[],[],['12세이상관람가']
20081163,안녕? 허대짜수짜님!,"A Worker, Daesoo Heo Who Doesn'T Want To Be Grandpa",69,2008,20080822,['한국'],"['가족', '드라마']",['정호중'],['JUNG Ho-joong'],"['엄경환', '강방식', '홍석연', '박서빈', '이성훈', '윤혁중', '김명화', '김원형', '심진보', '배상현', '강진태', '이상식', '최상일', '장원준', '이창헌']","['UM Kyung-hwan', 'KANG Bang-sik  ', 'HONG Seok-youn', 'PARK Seo-bin', 'LEE Sung-hun', 'YOON Hyuk-joong', '', '', '', 'BAE Sang-hyun', '', '', '', '', '']","['', '', '', '', '병원맨 1 역 ', '박세희', '이경숙', '토모타 기사 ', '대수 손자', '병원맨2 ', '임영대', '신만호', '세희반장 ', '주삼식', '진경우 ']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['전체관람가']
20124420,맨 온 렛지,Man on a Ledge,102,2012,20120222,['미국'],"['범죄', '스릴러']",['애스게르 레스'],['Asger Leth'],"['샘 워싱턴', '엘리자베스 뱅크스']","['Sam Worthington', 'Elizabeth Banks']","['닉 캐시디 ', '리디아 앤더슨 ']","['', '']",['15세이상관람가']
20070170,상어,A Shark,109,2005,20070510,['한국'],['드라마'],['김동현'],['KIM Dong-hyun'],"['구성환', '홍승일', '박중권', '배청식', '곽동진', '이상선', '손석배']","['GU Seong-hwan', 'HONG Seung-il', '', 'BAE Cheong-sik', '', '', 'SON Seok-bae']","['', '유수', '매표원 ', '편의점직원 ', '행인', '은숙 어머니', '노름꾼 2']","['', '', '', '', '', '', '']",['15세이상관람가']
20113920,토르: 마법망치의 전설,Legends of Valhalla: Thor,83,2011,20120209,['아이슬란드'],"['애니메이션', '어드벤처']","['오스카 요나손', '토비 젠켈', '거나 칼슨']","['', 'Toby Genkel', 'Gunnar Karlsson']","['하동훈', '최효종', '김원효', '조지훈']","['HA Dong-hoon', 'CHOI Hyo-jong', 'KIM Won-hyo', 'CHO Ji-hun']","['토르 목소리 ', '망치 목소리 ', '오딘 목소리 ', '트림 목소리 ']","['', '', '', '']","['전체관람가', '전체관람가']"
20124204,나루토 질풍전 극장판: 블러드 프리즌,Naruto - Blood Prison,94,2011,20120223,['일본'],"['애니메이션', '어드벤처']",['무라타 마사히코'],['Masahiko Murata'],['타케우치 준코'],['Junko Takeuchi'],[''],[''],['12세이상관람가']
20113653,잃어버린 세계를 찾아서 2: 신비의 섬,Journey 2: The Mysterious Island,94,2011,20120119,['미국'],"['액션', '어드벤처']",['브래드 페이튼'],['Brad Peyton'],"['드웨인 존슨', '마이클 케인', '조쉬 허처슨', '바네사 허진스']","['Dwayne Johnson', 'Michael Caine', 'Josh Hutcherson', 'Vanessa Hudgens']","['', '', '', '']","['', '', '', '']","['전체관람가', '전체관람가']"
20112621,셜록홈즈 : 그림자 게임,Sherlock Holmes: A Game of Shadows,128,2011,20111221,['미국'],"['액션', '미스터리']",['가이 리치'],['Guy Ritchie'],"['로버트 다우니 주니어', '주드 로']","['Robert Downey Jr.', 'Jude Law']","['', '']","['', '']",['15세이상관람가']
19960281,에디,Eddie,99,1996,19960921,['영국'],"['코미디', '드라마']",['스티브 래쉬'],['Steve Rash'],"['우피 골드버그', '프랭크 란젤라', '데니스 파리나']","['Whoopi Goldberg', 'Frank Langella', 'Dennis Farina']","['', '', '']","['', '', '']",['고등학생이상관람가']
19860090,뱀파이어,Lifeforce,100,1986,19860101,['영국'],"['공포(호러)', 'SF', '스릴러']",['토브 후퍼'],['Tobe Hooper'],"['스티브 레일스백', '피터 퍼스']","['Steve Railsback', 'Peter Firth']","['톰 칼슨 대령', '콜린 케인 대령 ']","['', '']",['국민학생관람불가']
19988203,레이디호크2,Highlander : The Raven,108,1998,,['캐나다'],['액션'],['조지 멘델룩'],['George Mendeluk'],"['엘리자베스 그레이슨', '폴 조한슨']","['Elizabeth Gracen', 'Paul Johansson']","['', '']","['', '']",['15세관람가']
19930135,그랑 부르,The Big Blue,119,1988,19930515,"['프랑스', '이탈리아']","['드라마', '멜로/로맨스']",['뤽 베송'],['Luc Besson'],"['로잔나 아퀘트', '장 마르끄 바루', '장 르노']","['Rosanna Arquette', '', 'Jean Reno']","['조안나', '자크', '엔조']","['', '', '']",['중학생이상관람가']
20010043,천사몽,Dream Of Warrior,102,2001,20010217,['한국'],['SF'],['박희준'],['PARK Hee-jun'],"['김지무', '윤태영', '여명', '박은혜', '박은주', '정예원', '김양우', '윤주상']","['KIM Ji-mu', '', 'Leon Lai', 'PARK Eun-hye', '', 'JUNG Ye-won', 'KIM Yang-u', 'YOON Joo-sang']","['', '', '', '로제, 남흥 ', '특별출연', '어린 로제', '팍스투마카', '탄야']","['', '', '', '', '', '', '', '']",['12세관람가']
20070178,이퀼리브리엄,Equilibrium,107,2002,20031002,['미국'],"['액션', '드라마', 'SF', '스릴러']",['커트 위머'],['Kurt Wimmer'],"['크리스찬 베일', '에밀리 왓슨', '타이 딕스']","['Christian Bale ', 'Emily Watson', 'Taye Diggs']","['존 프레스톤', '메리 오브라이언', '브랜트']","['', '', '']",['15세관람가']
20081247,방콕 데인저러스,Bangkok Dangerous,98,2008,20080911,['미국'],"['액션', '범죄', '스릴러']","['옥사이드 팽 천', '대니 팽']","['Oxide Pang Chun', 'Danny Pang']","['니콜라스 케이지', '양채니', '사크릿 얌냠']","['Nicolas Cage ', 'Charlie Yeung', 'Shahkrit Yamnarm ']","['조', '퐁', '콩']","['', '', '']",['15세이상관람가']
20072164,버스데이 걸,Birthday Girl,93,2001,20031010,"['영국', '미국']","['코미디', '멜로/로맨스', '범죄', '스릴러']",['제즈 버터워스'],['Jez Butterworth'],"['니콜 키드먼', '벤 채플린', '마티유 카소비츠']","['Nicole Kidman', 'Ben Chaplin', 'Mathieu Kassovitz']","['나디아', '존', '유리']","['', '', '']",['18세관람가']
19860087,외계에서 온 우뢰매 2,Wuroi-Mae From Outer Space 2,90,1986,19861220,['한국'],"['SF', '코미디', '액션', '가족']",['김청기'],['KIM Chung-gi'],"['심형래', '송금란', '우윤아', '김명덕', '엄용수']","['SHIM Hyung-rae', 'Song Geum-ran', '', 'KIM Myeong-deok ', 'Eom Yong-soo ']","['에스퍼맨', '데일리', '보미', '덤벙이', '엄 박사']","['', '', '', '', '']",['연소자관람가']
19870044,외계에서 온 우뢰매 전격 쓰리 작전,Blitz Of Wuroi-mae From Outer Space,82,1987,19870717,['한국'],"['SF', '가족']",['김청기'],['KIM Chung-gi'],"['심형래', '천은경', '김학래', '장광']","['SHIM Hyung-rae', 'CHEON Eun-gyeong', 'KIM Hak-rae', 'JANG Kwang']","['에스퍼맨', '데일리 ', '오 박사', '성우']","['', '', '', '']",['연소자관람가']
19870085,우뢰매 4탄 썬더브이출동,Wuroi-mae And Mobilization Of Thunder-V,85,1987,19871226,['한국'],"['SF', '가족']","['김청기', '조명화']","['KIM Chung-gi', 'CHO Moung-hwa']","['심형래', '천은경', '김수미', '김학래', '오현자']","['SHIM Hyung-rae', 'CHEON Eun-gyeong', 'KIM Su-mi', 'KIM Hak-rae', '']","['에스퍼맨 ', '데일리', '김 박사', '오 박사 ', '링구']","['', '', '', '', '']",['연소자관람가']
20070368,"안녕, 쿠로","Sayonara, Kuro",109,2003,20070815,['일본'],['드라마'],['마츠오카 조지'],['Joji Matsuoka'],"['츠마부키 사토시', '이토 아유미']","['Satoshi Tsumabuki', 'Ayumi Ito']","['키무라 료스케', '이가라시 유키코']","['', '']",['전체관람가']
20080175,새드 베케이션,Sad Vacation,135,2008,20080313,['일본'],['드라마'],['아오야마 신지'],['Shinji Aoyama'],"['아사노 타다노부', '이시다 에리', '오다기리 죠']","['Tadanobu Asano', 'Eri Ishida', 'Joe Odagiri']","['켄지 ', '켄지의 어머니 ', '고토 ']","['', '', '']",['15세이상관람가']
20080734,수입/수출,Import/Export,123,2007,20080619,['오스트리아 '],['드라마'],['울리히 세이들'],['Ulrich Seidl'],"['에카테리나 락', '파울 호프만']","['Ekateryna Rak', 'Paul Hofmann']","['올가', '파울리']","['', '']",['15세이상관람가']
20090202,"사랑을 부르는, 파리",Paris,129,2008,20090507,['프랑스'],"['코미디', '드라마', '멜로/로맨스']",['세드릭 클래피쉬'],['Cedric Klapisch'],"['줄리엣 비노쉬', '로맹 뒤리스', '줄리 페리어']","['Juliette Binoche', 'Romain Duris', 'Julie Ferrier']","['엘리즈', '피에르', '']","['', '', '']",['12세이상관람가']
20080874,노크:낯선 자들의 방문,The Strangers,85,2008,20080702,['미국'],"['공포(호러)', '스릴러']",['브라이언 버티노'],['Bryan Bertino'],"['스캇 스피드맨', '리브 타일러', '젬마 워드']","['Scott Speedman', 'Liv Tyler', 'Gemma Ward']","['제임스 호이트', '크리스틴 맥케이', '돌페이스 ']","['', '', '']",['15세이상관람가']
20080355,슬리더,Slither,95,2006,20080329,['미국'],['미스터리'],['제임스 건'],['James Gunn'],"['나단 필리온', '엘리자베스 뱅크스']","['Nathan Fillion', 'Elizabeth Banks']","['빌 파디', '스탈라 ']","['', '']",['청소년관람불가']
20070309,나누와 실라의 대모험,Arctic Tale,84,2007,20070815,['미국'],['다큐멘터리'],"['사라 로버슨', '아담 라베치']","['Sarah Robertson', 'Adam Ravetch']","['퀸 라티파', '서민정']","['Queen Latifah', 'SEO Min-jung']","['', '']","['', '']",['전체관람가']
20090269,에코,The Echo,95,2008,20090528,['미국'],"['드라마', '공포(호러)', '미스터리', '스릴러']",['얌 라라나스'],['Yam Laranas'],"['제시 브래포드', '아멜리아 워너', '케빈 두런드']","['Jesse Bradford', 'Amelia Warner', 'Kevin Durand']","['바비', '알리사', '월터']","['', '', '']",['15세이상관람가']
20078355,하이랜더 : 복수의 전사,Highlander : The Search for Vengeance,83,2007,20090625,['미국'],"['애니메이션', '액션', '판타지', 'SF']",['카와지리 요시아키'],['Yoshiaki Kawajiri'],"['오구리 슌', '야마데라 코이치']","['Shun Oguri', 'Koichi Yamadera']","['코린 마크라우', '마르카스 옥타비우스']","['', '']",['15세이상관람가']
20090921,엣지 오브 다크니스,Edge Of Darkness,104,2010,20100602,"['영국', '미국']","['범죄', '드라마', '미스터리', '스릴러']",['마틴 캠벨'],['Martin Campbell'],['멜 깁슨'],['Mel Gibson'],['토마스 크레이븐'],[''],['15세이상관람가']
20124747,맬리스 인 원더랜드,Malice In Wonderland,87,2009,20101230,['영국'],"['드라마', '멜로/로맨스', '판타지', '스릴러']",['사이몬 펠로우스'],['Simon Fellows'],"['대니 디어', '매기 그레이스']","['Danny Dyer', 'Maggie Grace']","['화이티 ', '앨리스']","['', '']",['15세이상관람가']
20081165,남아본색,Invisible Target,129,2007,,"['홍콩', '중국']","['액션', '범죄']",['진목승'],['Benny Chan'],"['사정봉', '여문락']","['Nicholas Tse', 'Shawn Yue']","['아진', '방혁위 ']","['', '']",['15세이상관람가']
19928470,레이디 차탈리,Lady Chatterley,205,1992,,['영국'],"['드라마', '멜로/로맨스']",['켄 러셀'],['Ken Russell'],"['조엘리 리처드슨', '숀 빈', '제임스 윌비']","['Joely Richardson ', 'Sean Bean', 'James Wilby']","['', '', '']","['', '', '']",['18세관람가']
20081680,라스트 러브 인 뉴욕,Griffin & Phoenix,102,2006,20081127,['미국'],"['코미디', '드라마', '멜로/로맨스']",['에드 스톤'],['Ed Stone'],"['더못 멀로니', '아만다 피트']","['Dermot Mulroney', 'Amanda Peet']","['그리핀 ', '피닉스 ']","['', '']",['15세이상관람가']
