movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20081593,백팔~108,Hyaku hachi,126,2008,,['일본'],['드라마'],['모리 요시타카'],['Yoshitaka Mori'],"['사이토 요시키', '나카무라 아오이']","['Yoshiki Saito', 'Aoi Nakamura']","['', '']","['', '']",['']
20081595,서쪽의 마녀가 죽었다,The Witch of the West Is Dead,115,2008,,['일본'],['드라마'],['나가사키 슌이치'],['Shunichi Nagasaki'],"['타카하시 마유', '사치 파커']","['Mayu Takahashi', 'Sachi Parker']","['', '']","['', '']",['']
20081596,플레이 플레이 소녀,Cheer Cheer Cheer!,114,2008,,['일본'],['드라마'],['와타나베 켄사쿠'],['Kensaku Watanabe'],"['아라가키 유이', '나가야마 켄토', '에모토 토키오']","['Yui Aragaki', 'Kento Nagayama', 'Tokio Emoto']","['', '', '']","['', '', '']",['']
20081597,카페 이소베,Cafe Isobe,113,2008,,['일본'],"['드라마', '코미디']",['요시다 케이스케'],['Keisuke Yoshida'],"['미야사코 히로유키', '나카 리이사']","['Hiroyuki Miyasako', 'Riisa Naka']","['', '']","['', '']",['']
20080746,눈에서 눈으로: 독일 영화의 모든 것,Eye to Eye: All about German Film,106,2008,,['독일'],['다큐멘터리'],"['한스 헬무트 프린츨러', '미카엘 알텐']","['Hans Helmut Prinzler', 'Michael Althen']",[],[],[],[],['']
20111693,거짓의 복수,Revenge of Lie,11,2007,,['한국'],"['애니메이션', '드라마', '스릴러']",['김상준'],['KIM Sang-jun'],[],[],[],[],['15세이상관람가']
19998764,꽃들은 모두 어디로 갔는가,Where Have All the Flowers Gone?,24,1999,,['한국'],['드라마'],['박찬형'],[''],[],[],[],[],['15세이상관람가']
20111761,꼬끼오,Cock-A-Doodle-Doo,13,2002,,['한국'],['애니메이션'],['장일성'],[''],[],[],[],[],['전체관람가']
20080751,리버스 샷: 감독들의 반란,Reverse Shot: Rebellion of the Filmmakers,121,2008,,['독일'],['다큐멘터리'],['도미니크 베셀리'],['Dominik Wessely'],[],[],[],[],[]
20111533,극장판 메이저 : 우정의 강속구,Major: The Pitch of Friendship,104,2008,20111020,['일본'],['애니메이션'],['카토 타카오'],['Takao Kato'],"['쿠마이 모토코', '모리쿠보 쇼타로']","['Motoko Kumai', 'Shotaro Morikubo']","['', '']","['', '']",['전체관람가']
19940026,결혼이야기 2,Wedding Story 2,91,1994,19941008,['한국'],"['드라마', '코미디']",['김강노'],['KIM Kang-no'],"['심혜진', '변우민']","['SHIM Hye-jin', 'BYUN Woo-min']","['', '']","['', '']",['고등학생이상관람가']
19668070,그랑프리,Grand Prix,176,1966,,['미국'],['드라마'],['존 프랑켄하이머'],['John Frankenheimer'],"['제임스 가너', '에바 마리 세인트']","['James Garner', 'Eva Marie Saint']","['', '']","['', '']",[]
19890206,그랑프리,Grand Prix,77,1975,19890715,['노르웨이'],['애니메이션'],['이보 카프리노'],['Ivo Caprino'],[],[],[],[],['연소자관람가']
20112812,꿈을 꾸다,Let's Us Do a Dream,80,1936,,['프랑스'],['코미디'],['사샤 기트리'],['Sacha Guitry'],['사샤 기트리'],['Sacha Guitry'],[''],[''],['15세이상관람가']
20110063,감자,Potato,118,1968,,['한국'],['드라마'],['김승옥'],['KIM Seung-ok'],"['박노식', '허장강', '윤정희']","['PARK Nou-sik', 'HEO Jang-gang', 'YOON Jeong-hee']","['', '', '']","['', '', '']",[]
20100883,"나는 베트남, 너는 이라크",My Vietnam Your Iraq,57,2009,,['미국'],['다큐멘터리'],['론 오스굿'],['Ron Osgood'],[],[],[],[],[]
20100884,쓰리 메모리즈,Three memories,44,2010,,['한국'],['다큐멘터리'],['윤덕현'],['YOON Doc-hyun'],[],[],[],[],[]
19900105,꼴찌부터 일등까지 우리반을 찾습니다,Our Class Accepts Anyone Regardless Of Grade,104,1990,19900929,['한국'],['드라마'],['황규덕'],['HWANG Qu-dok'],"['문성근', '홍성민', '이수일', '유경아']","['MOON Sung-keun', 'HONG Seong-min', 'Lee Su-il ', '  ']","['', '', '', '']","['', '', '', '']",['중학생이상관람가']
20100247,P짱은 내친구,School Days With A Pig,109,2008,,['일본'],['드라마'],['마에다 테츠'],['Tetsu Maeda'],"['츠마부키 사토시', '타바타 토모코', '오스기 렌']","['Satoshi Tsumabuki', 'Tomoko Tabata', 'Ren Osugi']","['', '', '']","['', '', '']",['']
20112640,건국대업,The Founding of a Republic,138,2009,,['중국'],['드라마'],['황건신'],['Jianxin Huang'],"['허청', '장국립']","['Qing Xu', '']","['', '']","['', '']",[]
20070601,명랑한 갱이 지구를 움직인다,A Cheerful Gang Turn The Earth,92,2006,20071108,['일본'],"['범죄', '코미디']",['마에다 테츠'],['Tetsu Maeda'],"['오사와 타카오', '스즈키 쿄카']","['Takao Osawa', 'Kyoka Suzuki']","['', '']","['', '']",['12세이상관람가']
20101214,이겨라 승리호,Yatterman,111,2009,,['일본'],"['액션', '코미디']",['미이케 다카시'],['Takashi Miike'],"['사쿠라이 쇼', '후카다 쿄코']","['Sho Sakurai', 'Kyoko Fukada']","['', '']","['', '']",[]
20112639,관음산,Buddha Mountain,105,2010,,['중국'],"['드라마', '멜로/로맨스']",['리 위'],['Yu Li'],"['장애가', '판빙빙', '진백림']","['Sylvia Chang', 'FAN Bing Bing', 'Bo-lin Chen']","['', '', '']","['', '', '']",[]
20137964,매니악 : 슬픈 살인의 기록,Maniac,85,2012,20130704,['미국'],"['공포(호러)', '스릴러']",['프랭크 칼폰'],['Franck Khalfoun'],"['일라이저 우드', '노라 아르네제더']","['Elijah Wood', 'Nora Arnezeder']","['프랭크', '애나']","['', 'Anna']",['청소년관람불가']
20101215,환희의 노래,Double Trouble,112,2007,,['일본'],['드라마'],['마츠오카 조지'],['Joji Matsuoka'],"['코바야시 카오루', '이토 아츠시', '야스다 나루미']","['Kaoru Kobayashi', 'Atsushi Ito', 'Narumi Yasuda']","['', '', '']","['', '', '']",[]
20100754,사라지는 아이들,SOLD: Fighting the New Global Slave Trade,54,2009,,['미국'],['다큐멘터리'],['조디 하셋 산체스'],['Jody Hassett Sanchez'],[],[],[],[],[]
20100753,남자의 초상,Portrait of a Man,81,2010,,['핀란드'],['다큐멘터리'],['비사 코이소-칸틸라'],['Visa Koiso-Kanttila'],[],[],[],[],[]
20100751,나의 납치범,My Kidnapper,83,2010,,"['영국', '콜롬비아', '독일']",['다큐멘터리'],"['마크 헨더슨', '케이트 혼']","['Mark Henderson', 'Kate Horne']",[],[],[],[],[]
20130001,스티븐 시걸의 리벤지,true justice : vengeance is mine,90,2012,20130628,['미국'],['액션'],['키오니 왁스먼'],['Keoni Waxman'],"['스티븐 시걸', '사라 린드']","['Steven Seagal', 'Sarah Lind']","['', '']","['', '']",['청소년관람불가']
20100748,날개 달린 코카인,Feathered Cocaine,80,2010,,['아이슬란드'],['다큐멘터리'],"['토르켈 S. 하다슨', '오른 마리노 아날슨']","['Thorkell S. Hardarson', 'Orn Marino Arnarson']",[],[],[],[],[]
20100747,디스코와 핵전쟁,Disco and Atomic War,78,2009,,"['핀란드', '에스토니아']",['다큐멘터리'],['야크 킬미'],['Jaak Kilmi'],[],[],[],[],[]
20100746,악마라 불린 신부,The Devil Operation,69,2010,,['페루'],['다큐멘터리'],['스테파니 보이드'],['Stephanie Boyd'],[],[],[],[],[]
20100745,우리 가족은 성형중독,Beauty Refugee,58,2009,,['스웨덴'],['다큐멘터리'],['클라우디아 리스보아'],['Claudia Lisboa'],[],[],[],[],[]
20100755,스페이스 투어리스트,Space Tourists,98,2009,,['스위스'],"['다큐멘터리', '어드벤처']",['크리스찬 프레이'],['Christian Frei'],[],[],[],[],[]
20100230,우주의 역사,Mundane History,82,2009,,['태국'],['드라마'],['아노차 수위차콘퐁'],['Anocha Suwichakornpong'],['아카내 체르캄'],['Arkanae Cherkam'],[''],[''],['15세이상관람가']
20107715,캅 아웃,Cop Out,107,2010,,['미국'],"['범죄', '액션', '코미디']",['케빈 스미스'],['Kevin Smith'],"['브루스 윌리스', '트레이시 모건']","['Bruce Willis', 'Tracy Morgan']","['', '']","['', '']",['청소년관람불가']
20119124,도노마,Donoma,140,2010,,['프랑스'],"['멜로/로맨스', '드라마']",['진 카레나르'],['Djinn Carrenard'],['살롬 블레크만스'],['Salome Blechmans'],[''],[''],['청소년관람불가']
20110914,게임 오브 데스,Game Of Death,97,2010,20110609,['미국'],"['액션', '스릴러']",['지오지오 세라피니'],['Giorgio Serafini'],"['웨슬리 스나입스', '조 벨', '온재뉴 엘리스']","['Wesley Snipes', 'Zoe Bell', 'Aunjanue Ellis']","['', '', '']","['', '', '']",['15세이상관람가']
19870106,그레이트 볼카노,When Time Ran Out,100,1980,19870530,['미국'],['드라마'],['제임스 골드스톤'],['James Goldstone'],"['폴 뉴먼', '재클린 비셋']","['Paul Newman', 'Jacqueline Bisset']","['', '']","['', '']",['고등학생이상관람가']
20110717,워 오브 투모로우,"Tomorrow, When The War Began",103,2010,20110623,"['호주', '미국']","['액션', '드라마', '멜로/로맨스']",['스튜어트 베티'],['Stuart Beattie'],"['케이틀린 스테이시', '레이첼 허드-우드', '링컨 루이스']","['Caitlin Stasey', 'Rachel Hurd-Wood', 'Lincoln Lewis']","['', '', '']","['', '', '']",['15세이상관람가']
19930176,쥬라기 공원,Jurassic Park,126,1993,19930717,['미국'],"['SF', '액션', '어드벤처']",['스티븐 스필버그'],['Steven Spielberg'],"['샘 닐', '로라 던', '제프 골드블럼', '리차드 어텐보로']","['Sam Neill', 'Laura Dern', 'Jeff Goldblum', 'Richard Attenborough']","['앨런 그랜트 박사', '엘리 새틀러 박사', '이안 말콤 박사', '존 해몬드']","['', '', '', '']","['중학생이상관람가', '12세이상관람가']"
20130454,감금,Captive,6,2012,,['에스토니아'],['애니메이션'],['티모 카하라'],['Timo KAHARA'],[],[],[],[],[]
20139403,팬텀: 라스트 커맨더,Phantom,98,2013,20130704,['미국'],"['액션', '스릴러']",['토드 로빈슨'],['Todd Robinson'],"['에드 해리스', '데이비드 듀코브니']","['Ed Harris', 'David Duchovny']","['', '']","['', '']",['15세이상관람가']
20136862,론 레인저,The Lone Ranger,149,2012,20130704,['미국'],"['액션', '어드벤처']",['고어 버빈스키'],['Gore Verbinski'],"['조니 뎁', '아미 해머', '헬레나 본햄 카터']","['Johnny Depp', 'Armie Hammer', 'Helena Bonham Carter ']","['톤토 ', '론 레인저 ', '레드']","['', '', '']",['15세이상관람가']
20110902,미싱 : 심해미인,Missing,117,2008,,"['홍콩', '중국']","['판타지', '멜로/로맨스', '공포(호러)']",['서극'],['Hark Tsui'],"['이심결', '이사벨라 롱', '장첸', '양가휘']","['Angelica Lee', 'Isabella Leong', 'Chen Chang', 'Tony Leung Ka Fai']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
20100495,미싱,Missing,21,2008,,['한국'],['공포(호러)'],['손승웅'],['SON Seung-ung'],[],[],[],[],[]
20139071,토와노쿠온 VI : 영원의 구원,Towanoquon VI,50,2011,,['일본'],"['SF', '애니메이션', '액션', '판타지']","['이이다 우마노스케', '모리 타케시']","['Umanosuke Iida', 'Takeshi Mori']",['카미야 히로시'],['Hiroshi Kamiya'],['쿠온'],[''],['청소년관람불가']
20139065,토와노쿠온 V : 쌍절의 복귀,Towanoquon V,50,2011,,['일본'],"['애니메이션', '액션', 'SF', '판타지']","['이이다 우마노스케', '모리 타케시']","['Umanosuke Iida', 'Takeshi Mori']",['카미야 히로시'],['Hiroshi Kamiya'],['이이다 쿠온'],[''],['청소년관람불가']
20124191,"미츠코, 출산하다",Mitsuko Delivers,109,2011,,['일본'],['드라마'],['이시이 유야'],['Yuya Ishii'],"['나카 리이사', '나카무라 아오이']","['Riisa Naka', 'Aoi Nakamura']","['', '']","['', '']",[]
20124192,신성 카마테짱!,Ringing in Their Ears,89,2011,,['일본'],['드라마'],['이리에 유'],['Yu Irie'],"['니카이도 후미', '미우라 유이']","['Fumi Nikaido', 'Yui Miura']","['', '']","['', '']",['전체관람가']
20124193,파편,A Piece of Our Life - Kakera,107,2010,,['일본'],['드라마'],['안도 모모코'],['Momoko Ando'],"['미츠시마 히카리', '나카무라 에리코']","['Hikari Mitsushima', 'Eriko Nakamura']","['', '']","['', '']",['전체관람가']
20130253,진실,The Truth,93,2012,,['한국'],"['미스터리', '범죄']",['서승만'],['SEO Seoung-man'],"['임승대', '신동미', '정재곤']","['', 'SHIN Dong-mi', '']","['', '', '']","['', '', '']",[]
20124194,마호로역 다다 심부름집,Tada's Do-It-All House,123,2011,,['일본'],"['드라마', '코미디']",['오오모리 타츠시'],['Tatsushi Ohmori'],"['에이타', '마츠다 류헤이']","['Eita', 'Ryuhei Matsuda ']","['', '']","['', '']",['전체관람가']
20124195,매일 엄마,Kaasan Mom's Life,114,2011,,['일본'],['코미디'],['코바야시 쇼타로'],['Shotaro Kobayashi'],"['코이즈미 쿄코', '나가세 마사토시']","['Kyoko Koizumi', 'Masatoshi Nagase']","['', '']","['', '']",['전체관람가']
20124200,레이튼 교수와 영원의 가희,Professor Layton And The Eternal Diva,99,2009,,['일본'],"['애니메이션', '어드벤처', '범죄', '미스터리']",['하시모토 마사카즈'],['Masakazu Hashimoto'],[],[],[],[],['전체관람가']
20124207,메르세데스 소사: 칸토라,"Cantora, an Intimate Journey",100,2009,,"['아르헨티나', '브라질', '미국']",['다큐멘터리'],['로드리고 H. 비라'],['Rodrigo H. Vila'],['카에타노 벨로소'],['Caetano Veloso'],[''],[''],['전체관람가']
20088432,오사마 빈 라덴을 찾아서,Where in the WorldIs Osama Bin Laden?,90,2008,,"['프랑스', '미국']","['다큐멘터리', '코미디', '전쟁']",['모간 스퍼록'],['Morgan Spurlock'],['모간 스퍼록'],['Morgan Spurlock '],[''],[''],['전체관람가']
20130395,서울 137,Seoul-137,31,2012,,['한국'],"['판타지', '드라마']",['이대우'],['LEE Dae-woo'],"['강필선', '강진아']","['KANG Pil-seon', 'KANG Jin-a']","['재현', '세희 ']","['', '']",[]
20124446,더 몽크,The Monk,101,2011,,"['스페인', '프랑스']","['미스터리', '스릴러']",['도미니크 몰'],['Dominik Moll'],"['뱅상 카셀', '데보라 프랑수아']","['Vincent Cassel', 'Deborah Francois']","['', '']","['', '']",['']
20130312,포커페이스걸,Pokerface Girl,20,2012,,['한국'],['드라마'],['김건'],['KIM Gun'],['허정도'],['HEO Jeong-do'],['과학선생님'],[''],[]
20130308,우주의 광채,Cosmic Chat,9,2013,,['한국'],['드라마'],['강경화'],['KANG Kyung-hwa'],[],[],[],[],[]
20130265,바보들의 이야기,Idiots' Story,25,2012,,['한국'],['드라마'],['김원석'],['KIM Won-suck'],[],[],[],[],[]
20138688,이머고,Emergo,80,2012,,['스페인'],['공포(호러)'],['카를레스 토렌스'],['Carles Torrens'],"['카이 레녹스', '지나 만테나', '마이클 오키프', '릭 곤잘레즈']","['Kai Lennox', 'Gina Mantegna', ""Michael O'Keefe"", 'Rick Gonzalez']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20135269,가면무도회,Un Ballo in Maschera,200,2013,20130629,['미국'],"['공연', '드라마', '멜로/로맨스']",['데이비드 알덴'],[''],[],[],[],[],['전체관람가']
20130347,해오라기 난초,Sweet Nightmare,11,2013,,['한국'],"['판타지', '드라마']",['김선우'],['KIM Sun-woo'],[],[],[],[],[]
20130346,뿔,The Horn,8,2013,,['한국'],"['판타지', '드라마']",['한예슬'],['HAN Ye-seul'],[],[],[],[],[]
20130345,외출,Memory Lane,13,2013,,['한국'],"['판타지', '드라마']",['전소현'],['JEON So-hyun'],[],[],[],[],[]
20130344,Lie,Lie,10,2013,,['한국'],"['판타지', '드라마']",['배경근'],['BAE Kyung-keun'],[],[],[],[],[]
20130343,0.01,0.01,10,2013,,['한국'],"['판타지', '드라마']",['김동주'],['KIM Dong-joo'],[],[],[],[],[]
20130341,쪽지,The Note,6,2013,,['한국'],"['판타지', '드라마']",['호정필'],['HO Jung-pil'],[],[],[],[],[]
20130342,올무 All無,The Snare,13,2013,,['한국'],"['판타지', '드라마']",['노정우'],['ROH Jeong-woo'],[],[],[],[],[]
20122902,미몽,﻿A Stranger Dream,17,2012,,['한국'],"['공포(호러)', '판타지', '스릴러']",['탁세웅'],['TAK Se-woong'],[],[],[],[],['']
20139067,연결도시,transit cities,70,2010,,['기타'],"['드라마', '가족']",['모하메드 후쉬키'],['Mohammed Hushki'],[],[],[],[],[]
20090786,시간의 춤,Dance Of Time,92,2009,20091203,['한국'],['다큐멘터리'],['송일곤'],['SONG Il-gon'],"['장현성', '이하나']","['JANG Hyun-sung', 'LEE Ha-na']","['편지 읽는 남자 ', '이야기 하는 여자 ']","['', '']",['전체관람가']
20139069,투사들,Militants,78,2012,,['기타'],['다큐멘터리'],['소니아 참키'],['Sonia Chamkhi'],[],[],[],[],[]
20139041,신의 전사들,the horses of god,115,2012,,['모로코'],['드라마'],['나빌 아유쉬'],['Nabil Ayouch'],[],[],[],[],[]
20100342,킥 오프,Kick Off,81,2009,20100708,['이라크'],"['드라마', '전쟁']",['샤우캇 아민 코르키'],[''],"['하메드 디야르', '아터그 아수']","['', 'Atug Asu']","['', '']","['', '']",['12세이상관람가']
20126204,핵폐기물 처리법,Herr Hoppe and the Nuclear Waste,4,2011,,['독일'],['애니메이션'],"['얀 라흐아우어', '토어스텐 뢰플러']","['Jan Lachauer', 'Thorsten Loffler']",[],[],[],[],[]
20139066,카얀,kayan,84,2012,,['캐나다'],['드라마'],['마리암 나자피'],['Maryam Najafi'],[],[],[],[],[]
20122137,이집트혁명 리포트,Reporting... A Revolution,63,2012,,['이집트'],['다큐멘터리'],['바삼 모르타다'],['Bassam Mortada'],[],[],[],[],[]
20130294,“짧은 대화” - 오브 몬스터스 앤 맨,'Little Talks' - Of Monsters and Men,4,2012,,['캐나다'],['애니메이션'],['미하이 윌슨'],['Mihai Wilson'],[],[],[],[],[]
20139422,에바로드,THE EVA ROAD,42,2013,,['한국'],['다큐멘터리'],['박현복'],[''],"['박현복', '이종호']","['', '']","['', '']","['', '']",['12세이상관람가']
20060609,재능있는 소년 이준섭,A Talented Boy Named LEE Junseop,22,2002,,['한국'],['드라마'],['신재인'],['SHIN Jane'],"['강은혜', '이효준', '이준섭']","['KANG Eun-hye', 'LEE Hyo-joon', 'LEE Jun-seop']","['', '', '']","['', '', '']",['']
